-3.361211942004560971e+00,2.769253200212291599e-01
-3.359955179266851388e+00,2.871626447347935818e-01
-3.358698416529141806e+00,1.931614451125399645e-01
-3.357441653791431779e+00,1.254567234051495728e-01
-3.356184891053722197e+00,2.460981482349690608e-01
-3.354928128316012614e+00,2.542299719323280471e-01
-3.353671365578303032e+00,2.856022210310646403e-01
-3.352414602840593005e+00,1.933088588667805086e-01
-3.351157840102883423e+00,1.952331633079681938e-01
-3.349901077365173840e+00,1.375772446961605056e-01
-3.348644314627464258e+00,1.414681456680448313e-01
-3.347387551889754231e+00,1.717732628620691759e-01
-3.346130789152044649e+00,2.139837212872285066e-01
-3.344874026414335066e+00,2.342157597401199887e-01
-3.343617263676625484e+00,3.067062604222526301e-01
-3.342360500938915457e+00,3.098334965293391141e-01
-3.341103738201205875e+00,2.167166922471016055e-01
-3.339846975463496292e+00,1.836600789925845190e-01
-3.338590212725786710e+00,2.809392892584940959e-01
-3.337333449988076683e+00,1.295830563766915966e-01
-3.336076687250367101e+00,1.826184322129802973e-01
-3.334819924512657519e+00,1.893746022879125579e-01
-3.333563161774947936e+00,1.679997460362818440e-01
-3.332306399037238354e+00,1.007822633803516360e-01
-3.331049636299528327e+00,6.553184635543851666e-02
-3.329792873561818745e+00,1.784267776980374143e-01
-3.328536110824109162e+00,1.768793072038229164e-01
-3.327279348086399580e+00,1.755866949088842610e-01
-3.326022585348689553e+00,2.207508632825936346e-01
-3.324765822610979971e+00,2.376857253387698876e-01
-3.323509059873270388e+00,1.544643174014197207e-01
-3.322252297135560806e+00,1.026161724773646949e-01
-3.320995534397850779e+00,1.291075271328175345e-01
-3.319738771660141197e+00,2.062817966004547032e-01
-3.318482008922431614e+00,1.094889917539862007e-01
-3.317225246184722032e+00,1.766258860414523513e-01
-3.315968483447012005e+00,7.604891909061749222e-02
-3.314711720709302423e+00,1.455990777751565712e-01
-3.313454957971592840e+00,1.486449586914346810e-01
-3.312198195233883258e+00,1.390368820448696918e-01
-3.310941432496173231e+00,1.912127262435363295e-01
-3.309684669758463649e+00,1.965748331257483883e-01
-3.308427907020754066e+00,1.956843277828834438e-01
-3.307171144283044484e+00,1.966925051643056976e-01
-3.305914381545334901e+00,2.047142540447509929e-01
-3.304657618807624875e+00,1.707970101648196570e-01
-3.303400856069915292e+00,2.465193701798300274e-01
-3.302144093332205710e+00,2.135549416935195732e-01
-3.300887330594496127e+00,2.579759622025608046e-01
-3.299630567856786101e+00,1.136635383847031666e-01
-3.298373805119076518e+00,1.279464100790881353e-01
-3.297117042381366936e+00,1.534814217925460911e-01
-3.295860279643657353e+00,2.075632579141047651e-01
-3.294603516905947327e+00,2.260768877452472014e-01
-3.293346754168237744e+00,3.489644763432531160e-02
-3.292089991430528162e+00,1.328876104265789559e-01
-3.290833228692818579e+00,2.027031985367866440e-01
-3.289576465955108553e+00,1.166276192069072015e-01
-3.288319703217398970e+00,1.173725675723669704e-01
-3.287062940479689388e+00,1.160531110984337477e-01
-3.285806177741979806e+00,1.747375411669022938e-01
-3.284549415004269779e+00,1.726998710394993530e-01
-3.283292652266560196e+00,3.669024144507965213e-02
-3.282035889528850614e+00,1.585670816440238051e-01
-3.280779126791141032e+00,1.650241395588984417e-01
-3.279522364053431449e+00,1.777532873124707258e-01
-3.278265601315721423e+00,1.172703991305974192e-01
-3.277008838578011840e+00,9.014268562786831307e-02
-3.275752075840302258e+00,1.442301261959196279e-01
-3.274495313102592675e+00,1.914947267476813930e-01
-3.273238550364882649e+00,1.941946911109316831e-01
-3.271981787627173066e+00,9.549683619291680914e-02
-3.270725024889463484e+00,5.049748850438758041e-02
-3.269468262151753901e+00,2.276652698493032978e-01
-3.268211499414043875e+00,9.472759486344320412e-02
-3.266954736676334292e+00,1.233030207634978059e-01
-3.265697973938624710e+00,1.368637026264669931e-01
-3.264441211200915127e+00,1.544887200890904810e-01
-3.263184448463205101e+00,5.094311052477473734e-02
-3.261927685725495518e+00,1.695105103208053854e-01
-3.260670922987785936e+00,5.391187877648202786e-02
-3.259414160250076353e+00,1.551226439378135258e-01
-3.258157397512366327e+00,1.826154964576779394e-01
-3.256900634774656744e+00,1.367936086882330926e-01
-3.255643872036947162e+00,1.119327042135300626e-01
-3.254387109299237579e+00,8.478126781650013877e-02
-3.253130346561527997e+00,1.159839196076496715e-01
-3.251873583823817970e+00,9.975544187132630303e-02
-3.250616821086108388e+00,1.444071062573169528e-01
-3.249360058348398805e+00,4.902156461050825170e-02
-3.248103295610689223e+00,8.275369275185544271e-02
-3.246846532872979196e+00,8.306607969736863606e-02
-3.245589770135269614e+00,1.610387109919918791e-01
-3.244333007397560031e+00,1.182527649960777721e-01
-3.243076244659850449e+00,1.717697630569431921e-01
-3.241819481922140422e+00,6.007597920476595577e-02
-3.240562719184430840e+00,8.273123329134719761e-02
-3.239305956446721257e+00,5.803011048176867637e-02
-3.238049193709011675e+00,6.223933280219005187e-02
-3.236792430971301648e+00,1.582784964497486735e-01
-3.235535668233592066e+00,1.100652698827011416e-01
-3.234278905495882483e+00,5.653366997304997560e-02
-3.233022142758172901e+00,7.798559239069094429e-02
-3.231765380020462874e+00,3.141065243222299769e-02
-3.230508617282753292e+00,1.180291481475412990e-01
-3.229251854545043710e+00,1.125999862473207602e-01
-3.227995091807334127e+00,1.480110581428020489e-01
-3.226738329069624100e+00,7.591989733293473541e-02
-3.225481566331914518e+00,1.450279292457272717e-01
-3.224224803594204936e+00,7.261516079409290059e-02
-3.222968040856495353e+00,3.283286198661553718e-02
-3.221711278118785771e+00,9.077897515722987976e-02
-3.220454515381075744e+00,1.943011190853794617e-02
-3.219197752643366162e+00,1.106147428448183700e-01
-3.217940989905656579e+00,1.247772541846069588e-01
-3.216684227167946997e+00,1.388047916179525609e-01
-3.215427464430236970e+00,4.621407052125502124e-02
-3.214170701692527388e+00,5.317808307739287088e-02
-3.212913938954817805e+00,-1.574390786407446619e-02
-3.211657176217108223e+00,4.399254339920440071e-02
-3.210400413479398196e+00,1.071659453560902808e-01
-3.209143650741688614e+00,1.537252002306579435e-01
-3.207886888003979031e+00,-2.482823708146647546e-03
-3.206630125266269449e+00,1.079830771472984896e-01
-3.205373362528559422e+00,8.424974410199218000e-02
-3.204116599790849840e+00,-1.308097454187647640e-02
-3.202859837053140257e+00,-5.792319295406099522e-03
-3.201603074315430675e+00,5.957539746960742455e-02
-3.200346311577720648e+00,-2.048188114626362660e-02
-3.199089548840011066e+00,6.996598982859450477e-02
-3.197832786102301483e+00,7.504959378146333626e-02
-3.196576023364591901e+00,-1.996630656341874532e-02
-3.195319260626882318e+00,1.269359435607074760e-01
-3.194062497889172292e+00,-2.279158044831891550e-02
-3.192805735151462709e+00,5.727566627140106420e-02
-3.191548972413753127e+00,-3.691074810835855147e-02
-3.190292209676043544e+00,-3.224986642594462882e-03
-3.189035446938333518e+00,8.724938973752038862e-03
-3.187778684200623935e+00,3.383916575652613778e-02
-3.186521921462914353e+00,1.709096027366275444e-02
-3.185265158725204770e+00,3.817380055383987059e-02
-3.184008395987494744e+00,1.348720063269157887e-01
-3.182751633249785161e+00,3.363629131488569263e-02
-3.181494870512075579e+00,9.857350823562871511e-03
-3.180238107774365997e+00,1.046164659273421393e-01
-3.178981345036655970e+00,1.874193255885833742e-02
-3.177724582298946387e+00,8.800869974265126960e-02
-3.176467819561236805e+00,-2.532100892474076215e-02
-3.175211056823527223e+00,-2.735765496964451954e-02
-3.173954294085817196e+00,-8.784255246303766806e-03
-3.172697531348107614e+00,8.254407034020985745e-02
-3.171440768610398031e+00,3.507767887169212229e-02
-3.170184005872688449e+00,7.366811804674558428e-02
-3.168927243134978866e+00,1.159333697134136143e-01
-3.167670480397268840e+00,1.002583958949813669e-01
-3.166413717659559257e+00,7.536011151491765758e-03
-3.165156954921849675e+00,-6.685568022907346919e-02
-3.163900192184140092e+00,2.356135638624928114e-02
-3.162643429446430066e+00,3.839861873243062551e-02
-3.161386666708720483e+00,1.630212527358365637e-02
-3.160129903971010901e+00,-6.220158901968587256e-02
-3.158873141233301318e+00,-3.361761536378999465e-02
-3.157616378495591292e+00,1.719738764045531665e-01
-3.156359615757881709e+00,5.896091386709002499e-03
-3.155102853020172127e+00,-4.305302067905589225e-02
-3.153846090282462544e+00,8.734583084741359693e-02
-3.152589327544752518e+00,8.217428340824647903e-02
-3.151332564807042935e+00,9.476539875427829329e-02
-3.150075802069333353e+00,1.047565508873420440e-02
-3.148819039331623770e+00,6.550339411975577425e-03
-3.147562276593913744e+00,2.038216369277229267e-02
-3.146305513856204161e+00,2.436669529470088594e-02
-3.145048751118494579e+00,8.620280593306146877e-02
-3.143791988380784996e+00,-2.125504619460111266e-02
-3.142535225643075414e+00,-4.270314679207725533e-02
-3.141278462905365387e+00,-1.673856976906005004e-02
-3.140021700167655805e+00,-1.875881778551610410e-02
-3.138764937429946222e+00,7.347671742265494965e-02
-3.137508174692236640e+00,6.328126141313123419e-03
-3.136251411954526613e+00,-2.404635177160903761e-02
-3.134994649216817031e+00,-1.367709354932169497e-01
-3.133737886479107448e+00,5.323133511710988891e-02
-3.132481123741397866e+00,-3.117164659103056554e-02
-3.131224361003687839e+00,-1.213120318784142657e-02
-3.129967598265978257e+00,1.223009644503590156e-02
-3.128710835528268674e+00,-1.058656681817160411e-01
-3.127454072790559092e+00,-8.525296159286074871e-02
-3.126197310052849065e+00,-1.986637958529455933e-02
-3.124940547315139483e+00,2.527647999479547269e-02
-3.123683784577429901e+00,4.757513041622590810e-02
-3.122427021839720318e+00,-4.269793471345560698e-02
-3.121170259102010291e+00,-3.469507520565301428e-02
-3.119913496364300709e+00,-1.903802926596819683e-02
-3.118656733626591127e+00,1.852843560581008894e-02
-3.117399970888881544e+00,-3.231386744323103827e-02
-3.116143208151171962e+00,-9.436789166744573992e-03
-3.114886445413461935e+00,7.876601249268148225e-03
-3.113629682675752353e+00,4.751754453660433919e-02
-3.112372919938042770e+00,-3.206683011852775461e-02
-3.111116157200333188e+00,-2.375772321372562890e-02
-3.109859394462623161e+00,-1.549506396261588967e-02
-3.108602631724913579e+00,-2.726879615018455716e-02
-3.107345868987203996e+00,1.134581933372959262e-02
-3.106089106249494414e+00,9.849193404512048000e-02
-3.104832343511784387e+00,-1.074300318042395452e-01
-3.103575580774074805e+00,-3.995683930279185503e-02
-3.102318818036365222e+00,-6.535364406113845781e-02
-3.101062055298655640e+00,-6.696882972905027209e-02
-3.099805292560945613e+00,-1.158060317027664460e-01
-3.098548529823236031e+00,-1.089533425709642428e-01
-3.097291767085526448e+00,1.266070639984551160e-02
-3.096035004347816866e+00,1.449767674514736149e-02
-3.094778241610106839e+00,-6.300946869702228614e-02
-3.093521478872397257e+00,-9.575140008984750484e-02
-3.092264716134687674e+00,-8.869326020270826283e-02
-3.091007953396978092e+00,-1.072195845070720438e-02
-3.089751190659268509e+00,-7.927407847319323242e-04
-3.088494427921558483e+00,-1.269062700206916305e-01
-3.087237665183848900e+00,-1.111695511963697314e-01
-3.085980902446139318e+00,-2.102723617323144500e-01
-3.084724139708429735e+00,-1.926553916947046363e-02
-3.083467376970719709e+00,-1.117594417917124605e-01
-3.082210614233010126e+00,-1.162767334364506328e-01
-3.080953851495300544e+00,-8.781800349325763477e-02
-3.079697088757590961e+00,-8.895215696476074796e-02
-3.078440326019880935e+00,-7.532719953594797790e-02
-3.077183563282171352e+00,-8.008441710866923136e-02
-3.075926800544461770e+00,7.930967030110175342e-03
-3.074670037806752187e+00,-1.593006797382384709e-01
-3.073413275069042161e+00,6.656617618896840116e-03
-3.072156512331332578e+00,-6.029782227133816813e-02
-3.070899749593622996e+00,-3.943193900870557711e-02
-3.069642986855913414e+00,-3.771322753024523855e-02
-3.068386224118203387e+00,-7.502397774292761390e-02
-3.067129461380493805e+00,-4.934297776518099116e-02
-3.065872698642784222e+00,-1.048057387209047897e-01
-3.064615935905074640e+00,-6.968783308197848414e-02
-3.063359173167365057e+00,-2.969746973076929641e-02
-3.062102410429655031e+00,-1.078063342322737872e-01
-3.060845647691945448e+00,-3.160793758859319069e-02
-3.059588884954235866e+00,-2.013873062028516403e-02
-3.058332122216526283e+00,-1.405198087445824195e-01
-3.057075359478816257e+00,-1.420063983037517796e-01
-3.055818596741106674e+00,-1.868526940031779715e-02
-3.054561834003397092e+00,-3.156280508940426804e-02
-3.053305071265687509e+00,-1.474606938881318774e-01
-3.052048308527977483e+00,-7.557331836985618778e-02
-3.050791545790267900e+00,-1.460702202051221421e-01
-3.049534783052558318e+00,-9.366667603520606455e-02
-3.048278020314848735e+00,-1.112746686286145148e-01
-3.047021257577138709e+00,-2.463945149422129555e-02
-3.045764494839429126e+00,-1.034174312294593029e-01
-3.044507732101719544e+00,-7.337331003178183819e-02
-3.043250969364009961e+00,-9.249769145203112775e-02
-3.041994206626299935e+00,-9.952625575029881710e-02
-3.040737443888590352e+00,-4.214841839481341113e-02
-3.039480681150880770e+00,-1.510722896119750247e-01
-3.038223918413171187e+00,-9.560131837808197308e-02
-3.036967155675461605e+00,-7.018717101959551230e-02
-3.035710392937751578e+00,-5.172961013309220618e-02
-3.034453630200041996e+00,-1.159463546719887855e-01
-3.033196867462332413e+00,-2.047118676716879471e-01
-3.031940104724622831e+00,-7.349024013059957117e-02
-3.030683341986912804e+00,-1.436369850158230876e-01
-3.029426579249203222e+00,-6.275512345447664675e-02
-3.028169816511493639e+00,-4.019619164549936841e-02
-3.026913053773784057e+00,-7.209625189210513985e-02
-3.025656291036074030e+00,-1.070739274526659734e-01
-3.024399528298364448e+00,-1.021590100169254556e-01
-3.023142765560654865e+00,-1.114697775624825943e-01
-3.021886002822945283e+00,-1.022616743854443677e-01
-3.020629240085235256e+00,-1.158651879546610669e-01
-3.019372477347525674e+00,-1.504501834603224342e-01
-3.018115714609816091e+00,-5.271028400531357905e-02
-3.016858951872106509e+00,-1.412206633716043269e-01
-3.015602189134396482e+00,-1.244386812866820485e-01
-3.014345426396686900e+00,-3.199363124096180067e-02
-3.013088663658977318e+00,-1.670384920451255528e-01
-3.011831900921267735e+00,-3.050133703302780608e-02
-3.010575138183558153e+00,-9.440317557817001770e-02
-3.009318375445848126e+00,-1.960929335640184679e-01
-3.008061612708138544e+00,-1.234572114262200981e-01
-3.006804849970428961e+00,-1.191360488977048909e-01
-3.005548087232719379e+00,-8.580202062833336418e-02
-3.004291324495009352e+00,-1.196567515599521458e-01
-3.003034561757299770e+00,-1.233652308742549525e-01
-3.001777799019590187e+00,-1.140357662046495579e-01
-3.000521036281880605e+00,-1.811182278990044470e-01
-2.999264273544170578e+00,-1.264142060431589221e-01
-2.998007510806460996e+00,-1.253365211269926172e-01
-2.996750748068751413e+00,-8.743752377326120817e-02
-2.995493985331041831e+00,-8.095843405386565772e-02
-2.994237222593331804e+00,-1.290176695407397600e-01
-2.992980459855622222e+00,-1.959300075952567777e-01
-2.991723697117912639e+00,-1.874083030945306316e-01
-2.990466934380203057e+00,-2.030317234293576301e-01
-2.989210171642493030e+00,-1.798571182351878517e-01
-2.987953408904783448e+00,-1.192830420167026728e-01
-2.986696646167073865e+00,-2.708258792977827900e-01
-2.985439883429364283e+00,-8.576135327949051257e-02
-2.984183120691654700e+00,-1.840557379099963808e-01
-2.982926357953944674e+00,-9.297230559726429866e-02
-2.981669595216235091e+00,-1.661153138447066802e-01
-2.980412832478525509e+00,-2.113790504004784410e-01
-2.979156069740815926e+00,-1.341452945952083808e-01
-2.977899307003105900e+00,-1.732879353957735846e-01
-2.976642544265396317e+00,-9.528676779280921549e-02
-2.975385781527686735e+00,-1.669225163591001593e-01
-2.974129018789977152e+00,-7.763085865447406919e-02
-2.972872256052267126e+00,-2.027719662219628072e-01
-2.971615493314557543e+00,-1.773273000122916054e-01
-2.970358730576847961e+00,-1.415453654312741061e-01
-2.969101967839138378e+00,-1.996457029460338428e-01
-2.967845205101428352e+00,-2.227632574198456783e-01
-2.966588442363718769e+00,-1.424257865492529751e-01
-2.965331679626009187e+00,-1.570869788713895043e-01
-2.964074916888299605e+00,-1.600994372523389109e-01
-2.962818154150589578e+00,-2.415853936029508375e-01
-2.961561391412879995e+00,-2.486400255237665724e-01
-2.960304628675170413e+00,-1.938118193678696755e-01
